	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
7708	481	2	8	108.024	0.2	0.0004213333333333333	0.0003865443425076452
7709	481	9	6	104.025	0.1	0.0005815271757252372	0.00044391387459941767
7710	481	20	19	140.028	0.0666667	0.0005815271757252372	0.00044391387459941767
7711	481	19	20	140.028	0.0666667	0.0005815271757252372	0.00044391387459941767
7712	482	5	6	78.024	0.0	0.006952349216927745	0.006437360386044208
7713	482	5	7	184.028	0.0666667	0.00522492502499171	0.004583267565782202
7714	482	4	3	180.027	0.0	0.005907364211929404	0.0045441263168687724
7715	482	4	1	78.025	0.1	0.0071122959013662675	0.005877930496996915
7716	482	8	2	108.024	0.2	0.005907364211929404	0.005419600194430646
7717	482	7	1	128.029	0.2	0.005384871709429824	0.005228030785854198
7718	482	7	5	184.028	0.0666667	0.00522492502499171	0.004583267565782202
7719	482	1	4	78.025	0.1	0.0071122959013662675	0.005877930496996915
7720	482	1	7	128.029	0.2	0.005384871709429824	0.005228030785854198
7721	482	3	4	180.027	0.0	0.005907364211929404	0.0045441263168687724
7722	482	6	5	78.024	0.0	0.006952349216927745	0.006437360386044208
7723	482	6	9	104.025	0.1	0.005486171276241296	0.004187917004764348
7724	482	2	8	108.024	0.2	0.005907364211929404	0.005419600194430646
7725	482	9	6	104.025	0.1	0.005486171276241296	0.004187917004764348
7726	482	20	19	140.028	0.0666667	0.006269910029990053	0.004786190862587827
7727	482	19	20	140.028	0.0666667	0.006269910029990053	0.004786190862587827
7728	483	5	6	78.023	0.0333333	0.008778147901399205	0.008127914723517784
7729	483	5	7	184.025	0.0333333	0.009724758413861386	0.008530489836720515
7730	483	4	3	180.024	0.0	0.010247250916361294	0.007882500704893302
7731	483	4	1	78.026	0.233333	0.008258580473175672	0.006825273118327002
7732	483	8	2	108.025	0.1	0.007736087970676502	0.00709732841346468
7733	483	7	1	128.024	0.2	0.008519826724425259	0.008271676431480834
7734	483	7	5	184.025	0.0333333	0.009724758413861386	0.008530489836720515
7735	483	1	4	78.026	0.233333	0.008258580473175672	0.006825273118327002
7736	483	1	7	128.024	0.2	0.008519826724425259	0.008271676431480834
7737	483	3	4	180.024	0.0	0.010247250916361294	0.007882500704893302
7738	483	6	5	78.023	0.0333333	0.008778147901399205	0.008127914723517784
7739	483	6	9	104.024	0.0333333	0.008938041305796276	0.006822932294500973
7740	483	2	8	108.025	0.1	0.007736087970676502	0.00709732841346468
7741	483	9	6	104.024	0.0333333	0.008938041305796276	0.006822932294500973
7742	483	20	19	140.026	0.0666667	0.009202265911362254	0.007024630466688744
7743	483	19	20	140.026	0.0666667	0.009202265911362254	0.007024630466688744
7744	484	5	6	78.023	0.0333333	0.0003198933688770193	0.0002961975637750179
7745	484	5	7	184.025	0.0333333	0.00031989336887704346	0.00028060821831319603
7746	484	4	3	180.024	0.0	0.00015994668443852173	0.00012303591110655518
7747	484	4	1	78.026	0.233333	0.00015994668443852173	0.00013218734251117497
7748	484	8	2	108.025	0.1	0.00015994668443850964	0.00014674007746652258
7749	484	7	1	128.024	0.2	0.00031989336887704346	0.0003105760862883917
7750	484	7	5	184.025	0.0333333	0.00031989336887704346	0.00028060821831319603
7751	484	1	4	78.026	0.233333	0.00015994668443852173	0.00013218734251117497
7752	484	1	7	128.024	0.2	0.00031989336887704346	0.0003105760862883917
7753	484	3	4	180.024	0.0	0.00015994668443852173	0.00012303591110655518
7754	484	6	5	78.023	0.0333333	0.0003198933688770193	0.0002961975637750179
7755	484	6	9	104.024	0.0333333	0.00015994668443852173	0.00012209670567826087
7756	484	2	8	108.025	0.1	0.00015994668443850964	0.00014674007746652258
7757	484	9	6	104.024	0.0333333	0.00015994668443852173	0.00012209670567826087
7758	484	20	19	140.026	0.0666667	0.00031989336887704346	0.00024419341135652173
7759	484	19	20	140.026	0.0666667	0.00031989336887704346	0.00024419341135652173
7760	485	5	6	78.032	0.0333333	0.015312229256913322	0.01417799005269752
7761	485	5	7	184.029	0.0	0.01515228257247596	0.013291475940768386
7762	485	4	3	180.031	0.0333333	0.015834721759413653	0.012180555199548965
7763	485	4	1	78.029	0.16666699999999998	0.013217854763490213	0.010923846911975383
7764	485	8	2	108.023	0.0666667	0.01478973675441419	0.01356856582973779
7765	485	7	1	128.026	0.1	0.013479013990673097	0.013086421350168057
7766	485	7	5	184.029	0.0	0.01515228257247596	0.013291475940768386
7767	485	1	4	78.029	0.16666699999999998	0.013217854763490213	0.010923846911975383
7768	485	1	7	128.026	0.1	0.013479013990673097	0.013086421350168057
7769	485	3	4	180.031	0.0333333	0.015834721759413653	0.012180555199548965
7770	485	6	5	78.032	0.0333333	0.015312229256913322	0.01417799005269752
7771	485	6	9	104.026	0.0666667	0.015307128580946277	0.011684830977821586
7772	485	2	8	108.023	0.0666667	0.01478973675441419	0.01356856582973779
7773	485	9	6	104.026	0.0666667	0.015307128580946277	0.011684830977821586
7774	485	20	19	140.024	0.133333	0.014886075949367323	0.011363416755242231
7775	485	19	20	140.024	0.133333	0.014886075949367323	0.011363416755242231
7776	486	5	6	78.032	0.0333333	0.015467021985343348	0.014321316653095691
7777	486	5	7	184.029	0.0	0.015994668443852174	0.014030410915659802
7778	486	4	3	180.031	0.0333333	0.015573475508164068	0.01197959654474159
7779	486	4	1	78.029	0.16666699999999998	0.013483505498167384	0.011143392973692053
7780	486	8	2	108.023	0.0666667	0.015472175941353004	0.01419465682692936
7781	486	7	1	128.026	0.1	0.014944703530979583	0.014509420903863673
7782	486	7	5	184.029	0.0	0.015994668443852174	0.014030410915659802
7783	486	1	4	78.029	0.16666699999999998	0.013483505498167384	0.011143392973692053
7784	486	1	7	128.026	0.1	0.014944703530979583	0.014509420903863673
7785	486	3	4	180.031	0.0333333	0.015573475508164068	0.01197959654474159
7786	486	6	5	78.032	0.0333333	0.015467021985343348	0.014321316653095691
7787	486	6	9	104.026	0.0666667	0.015281676089125059	0.011665401594751953
7788	486	2	8	108.023	0.0666667	0.015472175941353004	0.01419465682692936
7789	486	9	6	104.026	0.0666667	0.015281676089125059	0.011665401594751953
7790	486	20	19	140.024	0.133333	0.014789736754415311	0.011289875385049856
7791	486	19	20	140.024	0.133333	0.014789736754415311	0.011289875385049856
7792	487	5	6	78.025	0.0	0.0	0.0
7793	487	5	7	184.027	0.0333333	0.0	0.0
7794	487	4	3	180.03	0.0	0.00015962753574991358	0.00012279041211531814
7795	487	4	1	78.024	0.16666699999999998	0.00016	0.00013223140495867772
7796	487	8	2	108.023	0.0333333	0.00015968063872255034	0.00014649599882802784
7797	487	7	1	128.027	0.1	0.00016	0.0001553398058252427
7798	487	7	5	184.027	0.0333333	0.0	0.0
7799	487	1	4	78.024	0.16666699999999998	0.00016	0.00013223140495867772
7800	487	1	7	128.027	0.1	0.00016	0.0001553398058252427
7801	487	3	4	180.03	0.0	0.00015962753574991358	0.00012279041211531814
7802	487	6	5	78.025	0.0	0.0	0.0
7803	487	6	9	104.025	0.0666667	0.00016	0.0001221374045801527
7804	487	2	8	108.023	0.0333333	0.00015968063872255034	0.00014649599882802784
7805	487	9	6	104.025	0.0666667	0.00016	0.0001221374045801527
7806	487	20	19	140.03	0.0333333	0.00016	0.0001221374045801527
7807	487	19	20	140.03	0.0333333	0.00016	0.0001221374045801527
7808	488	5	6	78.025	0.0	0.009728	0.009007407407407408
7809	488	5	7	184.027	0.0333333	0.008679773408863781	0.007613836323564721
7810	488	4	3	180.03	0.0	0.008938041305796276	0.006875416389074059
7811	488	4	1	78.024	0.16666699999999998	0.007994670219853556	0.006607165470953352
7812	488	8	2	108.023	0.0333333	0.008516988674217322	0.007813751077263597
7813	488	7	1	128.027	0.1	0.008255829447034813	0.008015368395179431
7814	488	7	5	184.027	0.0333333	0.008679773408863781	0.007613836323564721
7815	488	1	4	78.024	0.16666699999999998	0.007994670219853556	0.006607165470953352
7816	488	1	7	128.027	0.1	0.008255829447034813	0.008015368395179431
7817	488	3	4	180.03	0.0	0.008938041305796276	0.006875416389074059
7818	488	6	5	78.025	0.0	0.009728	0.009007407407407408
7819	488	6	9	104.025	0.0666667	0.00790921228304441	0.006037566628278175
7820	488	2	8	108.023	0.0333333	0.008516988674217322	0.007813751077263597
7821	488	9	6	104.025	0.0666667	0.00790921228304441	0.006037566628278175
7822	488	20	19	140.03	0.0333333	0.008938041305796276	0.006822932294500973
7823	488	19	20	140.03	0.0333333	0.008938041305796276	0.006822932294500973
7824	489	5	6	78.028	0.0	0.006166555629580377	0.005709773731092942
7825	489	5	7	184.028	0.0666667	0.00679013990672844	0.00595626307607758
7826	489	4	3	180.032	0.0333333	0.007051299133910838	0.005424076256854491
7827	489	4	1	78.032	0.266667	0.006328557147617511	0.005230212518692158
7828	489	8	2	108.025	0.0	0.00737108594270498	0.006762464167619248
7829	489	7	1	128.03	0.2	0.006589803398867096	0.006397867377540869
7830	489	7	5	184.028	0.0666667	0.00679013990672844	0.00595626307607758
7831	489	1	4	78.032	0.266667	0.006328557147617511	0.005230212518692158
7832	489	1	7	128.03	0.2	0.006589803398867096	0.006397867377540869
7833	489	3	4	180.032	0.0333333	0.007051299133910838	0.005424076256854491
7834	489	6	5	78.028	0.0	0.006166555629580377	0.005709773731092942
7835	489	6	9	104.029	0.0	0.007474841719426917	0.0057059860453640586
7836	489	2	8	108.025	0.0	0.00737108594270498	0.006762464167619248
7837	489	9	6	104.029	0.0	0.007474841719426917	0.0057059860453640586
7838	489	20	19	140.029	0.0333333	0.0069500333111260255	0.005305368939790859
7839	489	19	20	140.029	0.0333333	0.0069500333111260255	0.005305368939790859
7840	490	5	6	78.028	0.0	0.0004211929356881073	0.00038999345897046975
7841	490	5	7	184.028	0.0666667	0.000319786808794118	0.0002805147445562439
7842	490	4	3	180.032	0.0333333	0.00031989336887704346	0.00024607182221311036
7843	490	4	1	78.032	0.266667	0.000421052631578954	0.0003479773814702099
7844	490	8	2	108.025	0.0	0.0004211929356881073	0.00038641553732853885
7845	490	7	1	128.03	0.2	0.00015989340439707115	0.00015523631494861276
7846	490	7	5	184.028	0.0666667	0.000319786808794118	0.0002805147445562439
7847	490	1	4	78.032	0.266667	0.000421052631578954	0.0003479773814702099
7848	490	1	7	128.03	0.2	0.00015989340439707115	0.00015523631494861276
7849	490	3	4	180.032	0.0333333	0.00031989336887704346	0.00024607182221311036
7850	490	6	5	78.028	0.0	0.0004211929356881073	0.00038999345897046975
7851	490	6	9	104.029	0.0	0.00042105263157892213	0.00032141422257932987
7852	490	2	8	108.025	0.0	0.0004211929356881073	0.00038641553732853885
7853	490	9	6	104.029	0.0	0.00042105263157892213	0.00032141422257932987
7854	490	20	19	140.029	0.0333333	0.000159893404397059	0.00012205603389088474
7855	490	19	20	140.029	0.0333333	0.000159893404397059	0.00012205603389088474
7856	491	5	6	78.032	0.0	0.015733422192601397	0.01456798351166796
7857	491	5	7	184.031	0.1	0.015210929690103419	0.013342920780792472
7858	491	4	3	180.027	0.0666667	0.015573475508164068	0.01197959654474159
7859	491	4	1	78.028	0.16666699999999998	0.012177274241919457	0.010063863009850791
7860	491	8	2	108.027	0.133333	0.015573475508162888	0.014287592209323751
7861	491	7	1	128.034	0.266667	0.013483505498167384	0.013090782037055711
7862	491	7	5	184.031	0.1	0.015210929690103419	0.013342920780792472
7863	491	1	4	78.028	0.16666699999999998	0.012177274241919457	0.010063863009850791
7864	491	1	7	128.034	0.266667	0.013483505498167384	0.013090782037055711
7865	491	3	4	180.027	0.0666667	0.015573475508164068	0.01197959654474159
7866	491	6	5	78.032	0.0	0.015733422192601397	0.01456798351166796
7867	491	6	9	104.029	0.1	0.01573342219260259	0.012010245948551596
7868	491	2	8	108.027	0.133333	0.015573475508162888	0.014287592209323751
7869	491	9	6	104.029	0.1	0.01573342219260259	0.012010245948551596
7870	491	20	19	140.031	0.0666667	0.015472175941353004	0.011810821329277101
7871	491	19	20	140.031	0.0666667	0.015472175941353004	0.011810821329277101
7872	492	5	6	78.032	0.0	0.00015994668443850964	0.00014809878188750894
7873	492	5	7	184.031	0.1	0.0	0.0
7874	492	4	3	180.027	0.0666667	0.00015989340439707115	0.0001229949264592855
7875	492	4	1	78.028	0.16666699999999998	0.0003197868087941423	0.00026428661883813414
7876	492	8	2	108.027	0.133333	0.00031989336887704346	0.0002934801549330674
7877	492	7	1	128.034	0.266667	0.0003197868087941423	0.00031047262989722553
7878	492	7	5	184.031	0.1	0.0	0.0
7879	492	1	4	78.028	0.16666699999999998	0.0003197868087941423	0.00026428661883813414
7880	492	1	7	128.034	0.266667	0.0003197868087941423	0.00031047262989722553
7881	492	3	4	180.027	0.0666667	0.00015989340439707115	0.0001229949264592855
7882	492	6	5	78.032	0.0	0.00015994668443850964	0.00014809878188750894
7883	492	6	9	104.029	0.1	0.00015994668443850964	0.00012209670567825162
7884	492	2	8	108.027	0.133333	0.00031989336887704346	0.0002934801549330674
7885	492	9	6	104.029	0.1	0.00015994668443850964	0.00012209670567825162
7886	492	20	19	140.031	0.0666667	0.0	0.0
7887	492	19	20	140.031	0.0666667	0.0	0.0
7888	493	5	6	78.032	0.0	0.015834721759413653	0.014661779406864493
7889	493	5	7	184.036	0.1	0.014949683438853834	0.013113757402503362
7890	493	4	3	180.034	0.0666667	0.015210929690103419	0.011700715146233399
7891	493	4	1	78.032	0.233333	0.013744751749415928	0.011359298966459444
7892	493	8	2	108.03	0.0666667	0.01410729756747655	0.012942474832547294
7893	493	7	1	128.038	0.266667	0.012539820059980106	0.012174582582504957
7894	493	7	5	184.036	0.1	0.014949683438853834	0.013113757402503362
7895	493	1	4	78.032	0.233333	0.013744751749415928	0.011359298966459444
7896	493	1	7	128.038	0.266667	0.012539820059980106	0.012174582582504957
7897	493	3	4	180.034	0.0666667	0.015210929690103419	0.011700715146233399
7898	493	6	5	78.032	0.0	0.015834721759413653	0.014661779406864493
7899	493	6	9	104.027	0.0333333	0.014528490503165726	0.011090450765775363
7900	493	2	8	108.03	0.0666667	0.01410729756747655	0.012942474832547294
7901	493	9	6	104.027	0.0333333	0.014528490503165726	0.011090450765775363
7902	493	20	19	140.033	0.0666667	0.015210929690102267	0.01161139671000173
7903	493	19	20	140.033	0.0666667	0.015210929690102267	0.01161139671000173
