	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
1920	120	5	7	96.025	0.0	0.00015989340439706811	0.0001522794327591125
1921	120	5	6	126.036	0.0333333	0.0	0.0
1922	120	19	20	118.029	0.133333	0.00015994668443851872	0.00012398967785931685
1923	120	9	6	152.027	0.0333333	0.00015989340439706811	0.00012791472351765448
1924	120	2	8	142.027	0.0666667	0.0	0.0
1925	120	20	19	118.029	0.133333	0.00015994668443851872	0.00012398967785931685
1926	120	6	5	126.036	0.0333333	0.0	0.0
1927	120	6	9	152.027	0.0333333	0.00015989340439706811	0.00012791472351765448
1928	120	4	3	50.032	0.0333333	0.00015994668443851872	0.00010734676807954277
1929	120	4	1	118.028	0.1	0.00015994668443851872	0.00021326224591802494
1930	120	3	4	50.032	0.0333333	0.00015994668443851872	0.00010734676807954277
1931	120	1	7	54.024	0.0	0.00015994668443851872	0.00014409611210677362
1932	120	1	4	118.028	0.1	0.00015994668443851872	0.00021326224591802494
1933	120	8	2	142.027	0.0666667	0.0	0.0
1934	120	7	1	54.024	0.0	0.00015994668443851872	0.00014409611210677362
1935	120	7	5	96.025	0.0	0.00015989340439706811	0.0001522794327591125
1936	121	5	7	96.025	0.0666667	0.015834721759413653	0.015080687389917765
1937	121	5	6	126.029	0.1	0.01547217594135271	0.01562846054682092
1938	121	19	20	118.027	0.133333	0.014005998000666556	0.010857362791214385
1939	121	9	6	152.029	0.1	0.015312229256914191	0.012249783405531353
1940	121	2	8	142.03	0.1	0.015210929690103419	0.013581187223306625
1941	121	20	19	118.027	0.133333	0.014005998000666556	0.010857362791214385
1942	121	6	5	126.029	0.1	0.01547217594135271	0.01562846054682092
1943	121	6	9	152.029	0.1	0.015312229256914191	0.012249783405531353
1944	121	4	3	50.03	0.0666667	0.015312229256914191	0.010276663930814894
1945	121	4	1	118.024	0.133333	0.014944703530979299	0.019926271374639065
1946	121	3	4	50.03	0.0666667	0.015312229256914191	0.010276663930814894
1947	121	1	7	54.029	0.0333333	0.015829447035310043	0.014260763094873913
1948	121	1	4	118.024	0.133333	0.014944703530979299	0.019926271374639065
1949	121	8	2	142.03	0.1	0.015210929690103419	0.013581187223306625
1950	121	7	1	54.029	0.0333333	0.015829447035310043	0.014260763094873913
1951	121	7	5	96.025	0.0666667	0.015834721759413653	0.015080687389917765
1952	122	5	7	96.025	0.0666667	0.014789736754415311	0.014085463575633629
1953	122	5	6	126.029	0.1	0.014373333333333333	0.014518518518518517
1954	122	19	20	118.027	0.133333	0.014528490503165726	0.01126239573888816
1955	122	9	6	152.029	0.1	0.014789736754415032	0.011831789403532024
1956	122	2	8	142.03	0.1	0.014634666666666666	0.013066666666666666
1957	122	20	19	118.027	0.133333	0.014528490503165726	0.01126239573888816
1958	122	6	5	126.029	0.1	0.014373333333333333	0.014518518518518517
1959	122	6	9	152.029	0.1	0.014789736754415032	0.011831789403532024
1960	122	4	3	50.03	0.0666667	0.014949683438853549	0.010033344589834597
1961	122	4	1	118.024	0.133333	0.01426724425191587	0.019022992335887827
1962	122	3	4	50.03	0.0666667	0.014949683438853549	0.010033344589834597
1963	122	1	7	54.029	0.0333333	0.015472175941353004	0.013938897244462166
1964	122	1	4	118.024	0.133333	0.01426724425191587	0.019022992335887827
1965	122	8	2	142.03	0.1	0.014634666666666666	0.013066666666666666
1966	122	7	1	54.029	0.0333333	0.015472175941353004	0.013938897244462166
1967	122	7	5	96.025	0.0666667	0.014789736754415311	0.014085463575633629
1968	123	5	7	96.027	0.0	0.00015994668443851872	0.00015233017565573212
1969	123	5	6	126.027	0.0	0.00031989336887704346	0.00032312461502731666
1970	123	19	20	118.028	0.0666667	0.00015994668443852173	0.00012398967785931918
1971	123	9	6	152.03	0.0	0.0004211929356881073	0.0003369543485504859
1972	123	2	8	142.027	0.0666667	0.00031989336887703744	0.0002856190793544977
1973	123	20	19	118.028	0.0666667	0.00015994668443852173	0.00012398967785931918
1974	123	6	5	126.027	0.0	0.00031989336887704346	0.00032312461502731666
1975	123	6	9	152.03	0.0	0.0004211929356881073	0.0003369543485504859
1976	123	4	3	50.029	0.1	0.00015994668443852173	0.00010734676807954479
1977	123	4	1	118.029	0.0666667	0.00016	0.00021333333333333333
1978	123	3	4	50.029	0.1	0.00015994668443852173	0.00010734676807954479
1979	123	1	7	54.03	0.0	0.00016	0.00014414414414414415
1980	123	1	4	118.029	0.0666667	0.00016	0.00021333333333333333
1981	123	8	2	142.027	0.0666667	0.00031989336887703744	0.0002856190793544977
1982	123	7	1	54.03	0.0	0.00016	0.00014414414414414415
1983	123	7	5	96.027	0.0	0.00015994668443851872	0.00015233017565573212
1984	124	5	7	96.027	0.0	0.007629703629703666	0.007266384409241587
1985	124	5	6	126.027	0.0	0.007629703629703521	0.007706771343134869
1986	124	19	20	118.028	0.0666667	0.007368631368631404	0.005712117340024344
1987	124	9	6	152.03	0.0	0.007107559107559141	0.005686047286047312
1988	124	2	8	142.027	0.0666667	0.006686646686646718	0.00597022025593457
1989	124	20	19	118.028	0.0666667	0.007368631368631404	0.005712117340024344
1990	124	6	5	126.027	0.0	0.007629703629703521	0.007706771343134869
1991	124	6	9	152.03	0.0	0.007107559107559141	0.005686047286047312
1992	124	4	3	50.029	0.1	0.007469863469863363	0.00501333118782776
1993	124	4	1	118.029	0.0666667	0.007730935730935767	0.010307914307914357
1994	124	3	4	50.029	0.1	0.007469863469863363	0.00501333118782776
1995	124	1	7	54.03	0.0	0.008253080253080136	0.0074352074352073295
1996	124	1	4	118.029	0.0666667	0.007730935730935767	0.010307914307914357
1997	124	8	2	142.027	0.0666667	0.006686646686646718	0.00597022025593457
1998	124	7	1	54.03	0.0	0.008253080253080136	0.0074352074352073295
1999	124	7	5	96.027	0.0	0.007629703629703666	0.007266384409241587
2000	125	5	7	96.03	0.0	0.008104034678226011	0.007718128264977154
2001	125	5	6	126.032	0.16666699999999998	0.008345974717232281	0.00843027749215382
2002	125	19	20	118.03	0.1	0.008261333333333334	0.0064041343669250655
2003	125	9	6	152.03	0.1	0.009027278775781855	0.007221823020625484
2004	125	2	8	142.026	0.1	0.00826408802934305	0.007378650026199152
2005	125	20	19	118.03	0.1	0.008261333333333334	0.0064041343669250655
2006	125	6	5	126.032	0.16666699999999998	0.008345974717232281	0.00843027749215382
2007	125	6	9	152.03	0.1	0.009027278775781855	0.007221823020625484
2008	125	4	3	50.026	0.0666667	0.007216	0.004842953020134228
2009	125	4	1	118.025	0.1	0.007201596806387293	0.009602129075183059
2010	125	3	4	50.026	0.0666667	0.007216	0.004842953020134228
2011	125	1	7	54.029	0.0333333	0.0077232202262143106	0.006957856059652533
2012	125	1	4	118.025	0.1	0.007201596806387293	0.009602129075183059
2013	125	8	2	142.026	0.1	0.00826408802934305	0.007378650026199152
2014	125	7	1	54.029	0.0333333	0.0077232202262143106	0.006957856059652533
2015	125	7	5	96.03	0.0	0.008104034678226011	0.007718128264977154
2016	126	5	7	96.03	0.0	0.00031989336887704346	0.00030466035131147
2017	126	5	6	126.032	0.16666699999999998	0.00031989336887703744	0.00032312461502731054
2018	126	19	20	118.03	0.1	0.00015994668443851872	0.00012398967785931685
2019	126	9	6	152.03	0.1	0.0	0.0
2020	126	2	8	142.026	0.1	0.00031978680879413623	0.00028552393642333594
2021	126	20	19	118.03	0.1	0.00015994668443851872	0.00012398967785931685
2022	126	6	5	126.032	0.16666699999999998	0.00031989336887703744	0.00032312461502731054
2023	126	6	9	152.03	0.1	0.0	0.0
2024	126	4	3	50.026	0.0666667	0.00031989336887703744	0.00021469353615908554
2025	126	4	1	118.025	0.1	0.00031989336887703744	0.00042652449183604987
2026	126	3	4	50.026	0.0666667	0.00031989336887703744	0.00021469353615908554
2027	126	1	7	54.029	0.0333333	0.00031978680879413623	0.00028809622413886144
2028	126	1	4	118.025	0.1	0.00031989336887703744	0.00042652449183604987
2029	126	8	2	142.026	0.1	0.00031978680879413623	0.00028552393642333594
2030	126	7	1	54.029	0.0333333	0.00031978680879413623	0.00028809622413886144
2031	126	7	5	96.03	0.0	0.00031989336887704346	0.00030466035131147
2032	127	5	7	96.026	0.0333333	0.015834721759413355	0.01508068738991748
2033	127	5	6	126.028	0.1	0.014005998000666556	0.014147472727946015
2034	127	19	20	118.029	0.1	0.01468843718760397	0.011386385416747262
2035	127	9	6	152.031	0.0666667	0.01468843718760397	0.011750749750083174
2036	127	2	8	142.03	0.0	0.014789736754415311	0.013205122102156528
2037	127	20	19	118.029	0.1	0.01468843718760397	0.011386385416747262
2038	127	6	5	126.028	0.1	0.014005998000666556	0.014147472727946015
2039	127	6	9	152.031	0.0666667	0.01468843718760397	0.011750749750083174
2040	127	4	3	50.026	0.1	0.014789736754415311	0.009925997821755243
2041	127	4	1	118.031	0.0	0.014528490503165726	0.019371320670887635
2042	127	3	4	50.026	0.1	0.014789736754415311	0.009925997821755243
2043	127	1	7	54.024	0.0	0.015573475508164068	0.014030158115463124
2044	127	1	4	118.031	0.0	0.014528490503165726	0.019371320670887635
2045	127	8	2	142.03	0.0	0.014789736754415311	0.013205122102156528
2046	127	7	1	54.024	0.0	0.015573475508164068	0.014030158115463124
2047	127	7	5	96.026	0.0333333	0.015834721759413355	0.01508068738991748
2048	128	5	7	96.026	0.0333333	0.00015994668443851872	0.00015233017565573212
2049	128	5	6	126.028	0.1	0.00015994668443852173	0.00016156230751365833
2050	128	19	20	118.029	0.1	0.0	0.0
2051	128	9	6	152.031	0.0666667	0.00015994668443852173	0.00012795734755081738
2052	128	2	8	142.03	0.0	0.00015994668443851872	0.00014280953967724886
2053	128	20	19	118.029	0.1	0.0	0.0
2054	128	6	5	126.028	0.1	0.00015994668443852173	0.00016156230751365833
2055	128	6	9	152.031	0.0666667	0.00015994668443852173	0.00012795734755081738
2056	128	4	3	50.026	0.1	0.00015989340439706811	0.0001073110096624618
2057	128	4	1	118.031	0.0	0.00015989340439706811	0.0002131912058627575
2058	128	3	4	50.026	0.1	0.00015989340439706811	0.0001073110096624618
2059	128	1	7	54.024	0.0	0.00015994668443851872	0.00014409611210677362
2060	128	1	4	118.031	0.0	0.00015989340439706811	0.0002131912058627575
2061	128	8	2	142.03	0.0	0.00015994668443851872	0.00014280953967724886
2062	128	7	1	54.024	0.0	0.00015994668443851872	0.00014409611210677362
2063	128	7	5	96.026	0.0333333	0.00015994668443851872	0.00015233017565573212
2064	129	5	7	96.025	0.0333333	0.01573342219260259	0.014984211612002467
2065	129	5	6	126.026	0.0	0.014949683438853549	0.015100690342276311
2066	129	19	20	118.031	0.1	0.014789736754415032	0.01146491221272483
2067	129	9	6	152.027	0.0333333	0.015050983005664612	0.012040786404531689
2068	129	2	8	142.03	0.0666667	0.015834721759413355	0.014138144428047639
2069	129	20	19	118.031	0.1	0.014789736754415032	0.01146491221272483
2070	129	6	5	126.026	0.0	0.014949683438853549	0.015100690342276311
2071	129	6	9	152.027	0.0333333	0.015050983005664612	0.012040786404531689
2072	129	4	3	50.029	0.0333333	0.01452849050316545	0.009750664767225135
2073	129	4	1	118.026	0.1	0.015834721759413355	0.021112962345884473
2074	129	3	4	50.029	0.0333333	0.01452849050316545	0.009750664767225135
2075	129	1	7	54.03	0.0	0.015834721759413653	0.014265515098570858
2076	129	1	4	118.026	0.1	0.015834721759413355	0.021112962345884473
2077	129	8	2	142.03	0.0666667	0.015834721759413355	0.014138144428047639
2078	129	7	1	54.03	0.0	0.015834721759413653	0.014265515098570858
2079	129	7	5	96.025	0.0333333	0.01573342219260259	0.014984211612002467
2080	130	5	7	96.025	0.0333333	0.010972342552482592	0.01044985004998342
2081	130	5	6	126.026	0.0	0.011916027990669644	0.012036391909767317
2082	130	19	20	118.031	0.1	0.011494835054981764	0.008910724848823073
2083	130	9	6	152.027	0.0333333	0.010769743418860464	0.008615794735088372
2084	130	2	8	142.03	0.0666667	0.010769743418860464	0.00961584233826827
2085	130	20	19	118.031	0.1	0.011494835054981764	0.008910724848823073
2086	130	6	5	126.026	0.0	0.011916027990669644	0.012036391909767317
2087	130	6	9	152.027	0.0333333	0.010769743418860464	0.008615794735088372
2088	130	4	3	50.029	0.0333333	0.012438520493168806	0.008348000330985775
2089	130	4	1	118.026	0.1	0.010871042985671322	0.014494723980895094
2090	130	3	4	50.029	0.0333333	0.012438520493168806	0.008348000330985775
2091	130	1	7	54.03	0.0	0.012699766744418386	0.011441231301277825
2092	130	1	4	118.026	0.1	0.010871042985671322	0.014494723980895094
2093	130	8	2	142.03	0.0666667	0.010769743418860464	0.00961584233826827
2094	130	7	1	54.03	0.0	0.012699766744418386	0.011441231301277825
2095	130	7	5	96.025	0.0333333	0.010972342552482592	0.01044985004998342
2096	131	5	7	96.027	0.0	0.00424	0.004038095238095237
2097	131	5	6	126.031	0.1	0.0042385871376208265	0.004281401149111946
2098	131	19	20	118.027	0.133333	0.0031946666666666664	0.002476485788113695
2099	131	9	6	152.026	0.0333333	0.004864	0.0038912000000000005
2100	131	2	8	142.029	0.0666667	0.004501333333333333	0.004019047619047618
2101	131	20	19	118.027	0.133333	0.0031946666666666664	0.002476485788113695
2102	131	6	5	126.031	0.1	0.0042385871376208265	0.004281401149111946
2103	131	6	9	152.026	0.0333333	0.004864	0.0038912000000000005
2104	131	4	3	50.027	0.1	0.003296	0.0022120805369127516
2105	131	4	1	118.03	0.16666699999999998	0.003817394201932647	0.005089858935910196
2106	131	3	4	50.027	0.1	0.003296	0.0022120805369127516
2107	131	1	7	54.029	0.0	0.003456	0.003113513513513514
2108	131	1	4	118.03	0.16666699999999998	0.003817394201932647	0.005089858935910196
2109	131	8	2	142.029	0.0666667	0.004501333333333333	0.004019047619047618
2110	131	7	1	54.029	0.0	0.003456	0.003113513513513514
2111	131	7	5	96.027	0.0	0.00424	0.004038095238095237
2112	132	5	7	96.027	0.0	0.0030336554481839055	0.0028891956649370527
2113	132	5	6	126.031	0.1	0.002352	0.0023757575757575758
2114	132	19	20	118.027	0.133333	0.0025111629456847913	0.0019466379423913112
2115	132	9	6	152.026	0.0333333	0.002512	0.0020096
2116	132	2	8	142.029	0.0666667	0.0023512162612462253	0.0020993002332555582
2117	132	20	19	118.027	0.133333	0.0025111629456847913	0.0019466379423913112
2118	132	6	5	126.031	0.1	0.002352	0.0023757575757575758
2119	132	6	9	152.026	0.0333333	0.002512	0.0020096
2120	132	4	3	50.027	0.1	0.0029323558813728434	0.001968024081458284
2121	132	4	1	118.03	0.16666699999999998	0.0031946666666666664	0.0042595555555555555
2122	132	3	4	50.027	0.1	0.0029323558813728434	0.001968024081458284
2123	132	1	7	54.029	0.0	0.003294901699433548	0.0029683799093995927
2124	132	1	4	118.03	0.16666699999999998	0.0031946666666666664	0.0042595555555555555
2125	132	8	2	142.029	0.0666667	0.0023512162612462253	0.0020993002332555582
2126	132	7	1	54.029	0.0	0.003294901699433548	0.0029683799093995927
2127	132	7	5	96.027	0.0	0.0030336554481839055	0.0028891956649370527
2128	133	5	7	96.026	0.0333333	0.012965333333333334	0.01234793650793651
2129	133	5	6	126.035	0.133333	0.012598467177607325	0.01272572442182558
2130	133	19	20	118.025	0.2	0.011916027990669644	0.009237231000519104
2131	133	9	6	152.029	0.0	0.013222259246917547	0.010577807397534039
2132	133	2	8	142.031	0.16666699999999998	0.013125333333333334	0.01171904761904762
2133	133	20	19	118.025	0.2	0.011916027990669644	0.009237231000519104
2134	133	6	5	126.035	0.133333	0.012598467177607325	0.01272572442182558
2135	133	6	9	152.029	0.0	0.013222259246917547	0.010577807397534039
2136	133	4	3	50.028	0.0333333	0.012177274241919457	0.00817266727645601
2137	133	4	1	118.03	0.0	0.01087104298567153	0.014494723980895373
2138	133	3	4	50.028	0.0333333	0.012177274241919457	0.00817266727645601
2139	133	1	7	54.028	0.0	0.012699766744418627	0.011441231301278042
2140	133	1	4	118.03	0.0	0.01087104298567153	0.014494723980895373
2141	133	8	2	142.031	0.16666699999999998	0.013125333333333334	0.01171904761904762
2142	133	7	1	54.028	0.0	0.012699766744418627	0.011441231301278042
2143	133	7	5	96.026	0.0333333	0.012965333333333334	0.01234793650793651
2144	134	5	7	96.026	0.0333333	0.0003197868087941423	0.00030455886551823073
2145	134	5	6	126.035	0.133333	0.00031978680879413623	0.0003230169785799356
2146	134	19	20	118.025	0.2	0.00031978680879413623	0.0002478967510032064
2147	134	9	6	152.029	0.0	0.00031978680879413623	0.00025582944703530895
2148	134	2	8	142.031	0.16666699999999998	0.00031978680879413623	0.00028552393642333594
2149	134	20	19	118.025	0.2	0.00031978680879413623	0.0002478967510032064
2150	134	6	5	126.035	0.133333	0.00031978680879413623	0.0003230169785799356
2151	134	6	9	152.029	0.0	0.00031978680879413623	0.00025582944703530895
2152	134	4	3	50.028	0.0333333	0.00015989340439706811	0.0001073110096624618
2153	134	4	1	118.03	0.0	0.00015989340439706811	0.0002131912058627575
2154	134	3	4	50.028	0.0333333	0.00015989340439706811	0.0001073110096624618
2155	134	1	7	54.028	0.0	0.00031978680879413623	0.00028809622413886144
2156	134	1	4	118.03	0.0	0.00015989340439706811	0.0002131912058627575
2157	134	8	2	142.031	0.16666699999999998	0.00031978680879413623	0.00028552393642333594
2158	134	7	1	54.028	0.0	0.00031978680879413623	0.00028809622413886144
2159	134	7	5	96.026	0.0333333	0.0003197868087941423	0.00030455886551823073
2160	135	5	7	96.029	0.0666667	0.015573475508163773	0.01483188143634645
2161	135	5	6	126.031	0.1	0.013846051316228033	0.013985910420432358
2162	135	19	20	118.03	0.1	0.013584805064978448	0.010530856639518176
2163	135	9	6	152.027	0.0	0.015834721759413653	0.012667777407530924
2164	135	2	8	142.028	0.133333	0.014107297567477351	0.01259580139953335
2165	135	20	19	118.03	0.1	0.013584805064978448	0.010530856639518176
2166	135	6	5	126.031	0.1	0.013846051316228033	0.013985910420432358
2167	135	6	9	152.027	0.0	0.015834721759413653	0.012667777407530924
2168	135	4	3	50.031	0.133333	0.01547217594135271	0.010384010698894436
2169	135	4	1	118.027	0.16666699999999998	0.01584	0.02112
2170	135	3	4	50.031	0.133333	0.01547217594135271	0.010384010698894436
2171	135	1	7	54.027	0.0666667	0.015834721759413355	0.014265515098570589
2172	135	1	4	118.027	0.16666699999999998	0.01584	0.02112
2173	135	8	2	142.028	0.133333	0.014107297567477351	0.01259580139953335
2174	135	7	1	54.027	0.0666667	0.015834721759413355	0.014265515098570589
2175	135	7	5	96.029	0.0666667	0.015573475508163773	0.01483188143634645
2176	136	5	7	96.029	0.0666667	0.01468843718760397	0.013988987797718065
2177	136	5	6	126.031	0.1	0.014427190936354662	0.014572920137731982
2178	136	19	20	118.03	0.1	0.01468843718760397	0.011386385416747262
2179	136	9	6	152.027	0.0	0.01521092969010313	0.012168743752082505
2180	136	2	8	142.028	0.133333	0.01332355881372861	0.01189603465511483
2181	136	20	19	118.03	0.1	0.01468843718760397	0.011386385416747262
2182	136	6	5	126.031	0.1	0.014427190936354662	0.014572920137731982
2183	136	6	9	152.027	0.0	0.01521092969010313	0.012168743752082505
