	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
1261	78	7	1	12.613654136657715	0.0	0.00015994668443852024	0.00031362094987945143
1262	78	8	2	0.0	4.0	0.00031978680879413623	0.00035931102111700703
1263	78	2	8	0.0	4.0	0.00031978680879413623	0.00035931102111700703
1264	79	20	19	20.55656909942627	4.0	0.0001598934043970696	0.00021319120586275948
1265	79	4	3	18.599629402160645	3.0	0.0003198933688770405	0.00035543707653004495
1266	79	4	1	11.519432067871094	3.0	0.00015994668443852024	0.00018817256992767088
1267	79	9	6	16.56496524810791	4.0	0.0001598934043970696	0.0001700993663798613
1268	79	3	4	18.599629402160645	3.0	0.0003198933688770405	0.00035543707653004495
1269	79	5	7	10.65075397491455	0.0	0.0003198933688770405	0.0005515402911673112
1270	79	5	6	43.54822635650635	2.0	0.0001598934043970696	0.00024226273393495397
1271	79	1	4	11.519432067871094	3.0	0.00015994668443852024	0.00018817256992767088
1272	79	1	7	12.613654136657715	0.0	0.0003198933688770405	0.0006272418997589029
1273	79	6	9	16.56496524810791	4.0	0.0001598934043970696	0.0001700993663798613
1274	79	6	5	43.54822635650635	2.0	0.0001598934043970696	0.00024226273393495397
1275	79	19	20	20.55656909942627	4.0	0.0001598934043970696	0.00021319120586275948
1276	79	7	5	10.65075397491455	0.0	0.0003198933688770405	0.0005515402911673112
1277	79	7	1	12.613654136657715	0.0	0.0003198933688770405	0.0006272418997589029
1278	79	8	2	0.0	4.0	0.0001598934043970696	0.00017965551055850517
1279	79	2	8	0.0	4.0	0.0001598934043970696	0.00017965551055850517
1280	80	20	19	20.51830291748047	4.0	0.0003198933688770405	0.00042652449183605394
1281	80	4	3	23.00727367401123	3.0	0.0005064978340553141	0.0005627753711725713
1282	80	4	1	11.4670991897583	3.0	0.00015994668443852024	0.00018817256992767088
1283	80	9	6	16.599535942077637	4.0	0.0003198933688770405	0.00034031209455004304
1284	80	3	4	23.00727367401123	3.0	0.0005064978340553141	0.0005627753711725713
1285	80	5	7	10.598421096801758	0.0	0.0003198933688770405	0.0005515402911673112
1286	80	5	6	43.46263408660889	2.0	0.00015994668443852024	0.00024234346127048522
1287	80	1	4	11.4670991897583	3.0	0.00015994668443852024	0.00018817256992767088
1288	80	1	7	23.398876190185547	0.0	0.0003198933688770405	0.0006272418997589029
1289	80	6	9	16.599535942077637	4.0	0.0003198933688770405	0.00034031209455004304
1290	80	6	5	43.46263408660889	2.0	0.00015994668443852024	0.00024234346127048522
1291	80	19	20	20.51830291748047	4.0	0.0003198933688770405	0.00042652449183605394
1292	80	7	5	10.598421096801758	0.0	0.0003198933688770405	0.0005515402911673112
1293	80	7	1	23.398876190185547	0.0	0.0003198933688770405	0.0006272418997589029
1294	80	8	2	34.89351272583008	4.0	0.00015994668443852024	0.00017971537577361825
1295	80	2	8	34.89351272583008	4.0	0.00015994668443852024	0.00017971537577361825
1296	81	20	19	20.50149440765381	4.0	0.00015989340439706811	0.0002131912058627575
1297	81	4	3	18.78666877746582	3.0	0.0001598934043970696	0.00017765933821896622
1298	81	4	1	11.727094650268555	3.0	0.00015989340439706811	0.0001881098875259625
1299	81	9	6	16.617417335510254	4.0	0.00015989340439706811	0.0001700993663798597
1300	81	3	4	18.78666877746582	3.0	0.0001598934043970696	0.00017765933821896622
1301	81	5	7	10.426044464111328	0.0	0.00015994668443852024	0.0002757701455836556
1302	81	5	6	44.106364250183105	2.0	0.00031978680879413623	0.0004845254678699034
1303	81	1	4	11.727094650268555	3.0	0.00015989340439706811	0.0001881098875259625
1304	81	1	7	12.95316219329834	0.0	0.00015989340439706811	0.0003135164792099375
1305	81	6	9	16.617417335510254	4.0	0.00015989340439706811	0.0001700993663798597
1306	81	6	5	44.106364250183105	2.0	0.00031978680879413623	0.0004845254678699034
1307	81	19	20	20.50149440765381	4.0	0.00015989340439706811	0.0002131912058627575
1308	81	7	5	10.426044464111328	0.0	0.00015994668443852024	0.0002757701455836556
1309	81	7	1	12.95316219329834	0.0	0.00015989340439706811	0.0003135164792099375
1310	81	8	2	35.47489643096924	4.0	0.00031978680879413623	0.00035931102111700703
1311	81	2	8	35.47489643096924	4.0	0.00031978680879413623	0.00035931102111700703
1312	82	20	19	20.55954933166504	4.0	0.00016	0.00021333333333333333
1313	82	4	3	18.64612102508545	3.0	0.00032	0.00035555555555555557
1314	82	4	1	11.54482364654541	3.0	0.0006045272969374187	0.0007112085846322573
1315	82	9	6	16.543149948120117	4.0	0.0003195739014647147	0.00033997223560076027
1316	82	3	4	18.64612102508545	3.0	0.00032	0.00035555555555555557
1317	82	5	7	0.0	0.0	0.00032	0.0005517241379310345
1318	82	5	6	43.578386306762695	2.0	0.0003195739014647147	0.0004842028810071435
1319	82	1	4	11.54482364654541	3.0	0.0006045272969374187	0.0007112085846322573
1320	82	1	7	0.0	0.0	0.0003195739014647147	0.000626615493068068
1321	82	6	9	16.543149948120117	4.0	0.0003195739014647147	0.00033997223560076027
1322	82	6	5	43.578386306762695	2.0	0.0003195739014647147	0.0004842028810071435
1323	82	19	20	20.55954933166504	4.0	0.00016	0.00021333333333333333
1324	82	7	5	0.0	0.0	0.00032	0.0005517241379310345
1325	82	7	1	0.0	0.0	0.0003195739014647147	0.000626615493068068
1326	82	8	2	35.338521003723145	4.0	0.00032	0.00035955056179775283
1327	82	2	8	35.338521003723145	4.0	0.00032	0.00035955056179775283
1328	83	20	19	20.55954933166504	4.0	0.0003198933688770405	0.00042652449183605394
1329	83	4	3	18.64612102508545	3.0	0.0004450366422385105	0.0004944851580427894
1330	83	4	1	11.54482364654541	3.0	0.0006049300466355801	0.0007116824078065648
1331	83	9	6	16.543149948120117	4.0	0.00031978680879413623	0.0003401987327597194
1332	83	3	4	18.64612102508545	3.0	0.0004450366422385105	0.0004944851580427894
1333	83	5	7	0.0	0.0	0.000506329113924049	0.0008729812309035327
1334	83	5	6	43.578386306762695	2.0	0.00031978680879413623	0.0004845254678699034
1335	83	1	4	11.54482364654541	3.0	0.0006049300466355801	0.0007116824078065648
1336	83	1	7	0.0	0.0	0.000890073284477021	0.0017452417342686687
1337	83	6	9	16.543149948120117	4.0	0.00031978680879413623	0.0003401987327597194
1338	83	6	5	43.578386306762695	2.0	0.00031978680879413623	0.0004845254678699034
1339	83	19	20	20.55954933166504	4.0	0.0003198933688770405	0.00042652449183605394
1340	83	7	5	0.0	0.0	0.000506329113924049	0.0008729812309035327
1341	83	7	1	0.0	0.0	0.000890073284477021	0.0017452417342686687
1342	83	8	2	35.338521003723145	4.0	0.0008900732844770125	0.0010000823421090028
1343	83	2	8	35.338521003723145	4.0	0.0008900732844770125	0.0010000823421090028
1344	84	20	19	20.48635482788086	4.0	0.0003198933688770405	0.00042652449183605394
1345	84	4	3	18.737316131591797	3.0	0.0003198933688770405	0.00035543707653004495
1346	84	4	1	11.494040489196777	3.0	0.00015994668443852024	0.00018817256992767088
1347	84	9	6	16.720056533813477	4.0	0.0007304231922692424	0.0007770459492225983
1348	84	3	4	18.737316131591797	3.0	0.0003198933688770405	0.00035543707653004495
1349	84	5	7	10.543346405029297	0.0	0.0007306666666666667	0.0012597701149425287
1350	84	5	6	43.65110397338867	2.0	0.0007304231922692493	0.0011067018064685593
1351	84	1	4	11.494040489196777	3.0	0.00015994668443852024	0.00018817256992767088
1352	84	1	7	12.420296669006348	0.0	0.00016	0.00031372549019607844
1353	84	6	9	16.720056533813477	4.0	0.0007304231922692424	0.0007770459492225983
1354	84	6	5	43.65110397338867	2.0	0.0007304231922692493	0.0011067018064685593
1355	84	19	20	20.48635482788086	4.0	0.0003198933688770405	0.00042652449183605394
1356	84	7	5	10.543346405029297	0.0	0.0007306666666666667	0.0012597701149425287
1357	84	7	1	12.420296669006348	0.0	0.00016	0.00031372549019607844
1358	84	8	2	35.56191921234131	4.0	0.0003198933688770405	0.0003594307515472365
1359	84	2	8	35.56191921234131	4.0	0.0003198933688770405	0.0003594307515472365
1360	85	20	19	20.644068717956543	4.0	0.0008903698767077712	0.0011871598356103616
1361	85	4	3	18.53036880493164	3.0	0.0003198933688770405	0.00035543707653004495
1362	85	4	1	21.337032318115234	3.0	0.00032	0.00037647058823529414
1363	85	9	6	16.556739807128906	4.0	0.00032	0.00034042553191489364
1364	85	3	4	18.53036880493164	3.0	0.0003198933688770405	0.00035543707653004495
1365	85	5	7	10.559439659118652	0.0	0.00031989336887704346	0.0005515402911673163
1366	85	5	6	43.596863746643066	2.0	0.00015994668443852173	0.00024234346127048747
1367	85	1	4	21.337032318115234	3.0	0.00032	0.00037647058823529414
1368	85	1	7	12.952327728271484	0.0	0.0003198933688770405	0.0006272418997589029
1369	85	6	9	16.556739807128906	4.0	0.00032	0.00034042553191489364
1370	85	6	5	43.596863746643066	2.0	0.00015994668443852173	0.00024234346127048747
1371	85	19	20	20.644068717956543	4.0	0.0008903698767077712	0.0011871598356103616
1372	85	7	5	10.559439659118652	0.0	0.00031989336887704346	0.0005515402911673163
1373	85	7	1	12.952327728271484	0.0	0.0003198933688770405	0.0006272418997589029
1374	85	8	2	35.63845157623291	4.0	0.0	0.0
1375	85	2	8	35.63845157623291	4.0	0.0	0.0
1376	86	20	19	20.475029945373535	4.0	0.0003464357095269809	0.00046191427936930786
1377	86	4	3	18.530845642089844	3.0	0.00015989340439706811	0.00017765933821896457
1378	86	4	1	11.542320251464844	3.0	0.0003464357095269809	0.00040757142297291875
1379	86	9	6	0.0	4.0	0.0003464357095269809	0.00036854862715636266
1380	86	3	4	18.530845642089844	3.0	0.00015989340439706811	0.00017765933821896457
1381	86	5	7	10.492801666259766	0.0	0.0001598934043970666	0.0002756782834432183
1382	86	5	6	0.0	2.0	0.00031978680879413623	0.0004845254678699034
1383	86	1	4	11.542320251464844	3.0	0.0003464357095269809	0.00040757142297291875
1384	86	1	7	12.455224990844727	0.0	0.0005329780146568988	0.0010450549306998014
1385	86	6	9	0.0	4.0	0.0003464357095269809	0.00036854862715636266
1386	86	6	5	0.0	2.0	0.00031978680879413623	0.0004845254678699034
1387	86	19	20	20.475029945373535	4.0	0.0003464357095269809	0.00046191427936930786
1388	86	7	5	10.492801666259766	0.0	0.0001598934043970666	0.0002756782834432183
1389	86	7	1	12.455224990844727	0.0	0.0005329780146568988	0.0010450549306998014
1390	86	8	2	87.1121883392334	4.0	0.0003197868087941392	0.00035931102111701034
1391	86	2	8	87.1121883392334	4.0	0.0003197868087941392	0.00035931102111701034
1392	87	20	19	20.475029945373535	4.0	0.0	0.0
1393	87	4	3	18.530845642089844	3.0	0.00031989336887703744	0.0003554370765300416
1394	87	4	1	11.542320251464844	3.0	0.00031989336887704346	0.00037634513985534523
1395	87	9	6	0.0	4.0	0.000506329113924049	0.0005386479935362224
1396	87	3	4	18.530845642089844	3.0	0.00031989336887703744	0.0003554370765300416
1397	87	5	7	10.492801666259766	0.0	0.00031989336887704346	0.0005515402911673163
1398	87	5	6	0.0	2.0	0.00031989336887704346	0.00048468692254097494
1399	87	1	4	11.542320251464844	3.0	0.00031989336887704346	0.00037634513985534523
1400	87	1	7	12.455224990844727	0.0	0.0003197868087941423	0.0006270329584198869
1401	87	6	9	0.0	4.0	0.000506329113924049	0.0005386479935362224
1402	87	6	5	0.0	2.0	0.00031989336887704346	0.00048468692254097494
1403	87	19	20	20.475029945373535	4.0	0.0	0.0
1404	87	7	5	10.492801666259766	0.0	0.00031989336887704346	0.0005515402911673163
1405	87	7	1	12.455224990844727	0.0	0.0003197868087941423	0.0006270329584198869
1406	87	8	2	87.1121883392334	4.0	0.00031978680879413623	0.00035931102111700703
1407	87	2	8	87.1121883392334	4.0	0.00031978680879413623	0.00035931102111700703
1408	88	20	19	20.560622215270996	4.0	0.00031978680879413623	0.000426382411725515
1409	88	4	3	18.439412117004395	3.0	0.00015994668443851872	0.0001777185382650208
1410	88	4	1	11.380434036254883	3.0	0.00031989336887703744	0.0003763451398553382
1411	88	9	6	16.527891159057617	4.0	0.00031978680879413623	0.0003401987327597194
1412	88	3	4	18.439412117004395	3.0	0.00015994668443851872	0.0001777185382650208
1413	88	5	7	10.408282279968262	0.0	0.00031989336887703744	0.0005515402911673059
1414	88	5	6	43.417930603027344	2.0	0.00031978680879413623	0.0004845254678699034
1415	88	1	4	11.380434036254883	3.0	0.00031989336887703744	0.0003763451398553382
1416	88	1	7	12.352347373962402	0.0	0.00031989336887703744	0.000627241899758897
1417	88	6	9	16.527891159057617	4.0	0.00031978680879413623	0.0003401987327597194
1418	88	6	5	43.417930603027344	2.0	0.00031978680879413623	0.0004845254678699034
1419	88	19	20	20.560622215270996	4.0	0.00031978680879413623	0.000426382411725515
1420	88	7	5	10.408282279968262	0.0	0.00031989336887703744	0.0005515402911673059
1421	88	7	1	12.352347373962402	0.0	0.00031989336887703744	0.000627241899758897
1422	88	8	2	35.462260246276855	4.0	0.0003197868087941423	0.0003593110211170138
1423	88	2	8	35.462260246276855	4.0	0.0003197868087941423	0.0003593110211170138
1424	89	20	19	20.083308219909668	4.0	0.00031978680879413623	0.000426382411725515
1425	89	4	3	18.49842071533203	3.0	0.00031978680879413623	0.00035531867643792914
1426	89	4	1	11.204004287719727	3.0	0.00015989340439706811	0.0001881098875259625
1427	89	9	6	16.17109775543213	4.0	0.00015989340439706811	0.0001700993663798597
1428	89	3	4	18.49842071533203	3.0	0.00031978680879413623	0.00035531867643792914
1429	89	5	7	9.916186332702637	0.0	0.00015989340439706811	0.0002756782834432209
1430	89	5	6	42.7398681640625	2.0	0.00015989340439706811	0.0002422627339349517
1431	89	1	4	11.204004287719727	3.0	0.00015989340439706811	0.0001881098875259625
1432	89	1	7	11.997222900390625	0.0	0.00015989340439706811	0.0003135164792099375
1433	89	6	9	16.17109775543213	4.0	0.00015989340439706811	0.0001700993663798597
1434	89	6	5	42.7398681640625	2.0	0.00015989340439706811	0.0002422627339349517
1435	89	19	20	20.083308219909668	4.0	0.00031978680879413623	0.000426382411725515
1436	89	7	5	9.916186332702637	0.0	0.00015989340439706811	0.0002756782834432209
1437	89	7	1	11.997222900390625	0.0	0.00015989340439706811	0.0003135164792099375
1438	89	8	2	35.372018814086914	4.0	0.00031978680879413623	0.00035931102111700703
1439	89	2	8	35.372018814086914	4.0	0.00031978680879413623	0.00035931102111700703
1440	90	20	19	21.077275276184082	4.0	0.00031989336887703744	0.00042652449183604987
1441	90	4	3	18.488407135009766	3.0	0.00032	0.00035555555555555557
1442	90	4	1	11.780261993408203	3.0	0.00032	0.00037647058823529414
1443	90	9	6	16.708970069885254	4.0	0.00031946755407653957	0.00033985910008142505
1444	90	3	4	18.488407135009766	3.0	0.00032	0.00035555555555555557
1445	90	5	7	0.0	0.0	0.00032	0.0005517241379310345
1446	90	5	6	12.596487998962402	2.0	0.00016	0.00024242424242424245
1447	90	1	4	11.780261993408203	3.0	0.00032	0.00037647058823529414
1448	90	1	7	12.514114379882812	0.0	0.00032	0.0006274509803921569
1449	90	6	9	16.708970069885254	4.0	0.00031946755407653957	0.00033985910008142505
1450	90	6	5	12.596487998962402	2.0	0.00016	0.00024242424242424245
1451	90	19	20	21.077275276184082	4.0	0.00031989336887703744	0.00042652449183604987
1452	90	7	5	0.0	0.0	0.00032	0.0005517241379310345
1453	90	7	1	12.514114379882812	0.0	0.00032	0.0006274509803921569
1454	90	8	2	35.305142402648926	4.0	0.00015973377703826978	0.00017947615397558402
1455	90	2	8	35.305142402648926	4.0	0.00015973377703826978	0.00017947615397558402
1456	91	20	19	21.077275276184082	4.0	0.00032	0.00042666666666666667
1457	91	4	3	18.488407135009766	3.0	0.00015994668443852173	0.00017771853826502413
1458	91	4	1	11.780261993408203	3.0	0.00034655114961679715	0.0004077072348432908
1459	91	9	6	16.708970069885254	4.0	0.00016	0.00017021276595744682
1460	91	3	4	18.488407135009766	3.0	0.00015994668443852173	0.00017771853826502413
1461	91	5	7	0.0	0.0	0.00034655114961679054	0.0005975019820979147
1462	91	5	6	12.596487998962402	2.0	0.0005064978340553189	0.0007674209606898771
1463	91	1	4	11.780261993408203	3.0	0.00034655114961679715	0.0004077072348432908
1464	91	1	7	12.514114379882812	0.0	0.00015994668443852173	0.00031362094987945436
1465	91	6	9	16.708970069885254	4.0	0.00016	0.00017021276595744682
1466	91	6	5	12.596487998962402	2.0	0.0005064978340553189	0.0007674209606898771
1467	91	19	20	21.077275276184082	4.0	0.00032	0.00042666666666666667
1468	91	7	5	0.0	0.0	0.00034655114961679054	0.0005975019820979147
1469	91	7	1	12.514114379882812	0.0	0.00015994668443852173	0.00031362094987945436
1470	91	8	2	35.305142402648926	4.0	0.00034655114961679715	0.0003893833141761766
1471	91	2	8	35.305142402648926	4.0	0.00034655114961679715	0.0003893833141761766
1472	92	20	19	20.495295524597168	4.0	0.00015989340439706811	0.0002131912058627575
1473	92	4	3	18.60964298248291	3.0	0.00031978680879413623	0.00035531867643792914
1474	92	4	1	11.564254760742188	3.0	0.00031978680879413623	0.000376219775051925
1475	92	9	6	44.17824745178223	4.0	0.00031957390146471773	0.0003399722356007636
1476	92	3	4	18.60964298248291	3.0	0.00031978680879413623	0.00035531867643792914
1477	92	5	7	10.754942893981934	0.0	0.00031978680879413623	0.0005513565668864418
1478	92	5	6	43.55978965759277	2.0	0.00031978680879413623	0.0004845254678699034
1479	92	1	4	11.564254760742188	3.0	0.00031978680879413623	0.000376219775051925
1480	92	1	7	12.765765190124512	0.0	0.00031978680879413623	0.000627032958419875
1481	92	6	9	44.17824745178223	4.0	0.00031957390146471773	0.0003399722356007636
1482	92	6	5	43.55978965759277	2.0	0.00031978680879413623	0.0004845254678699034
1483	92	19	20	20.495295524597168	4.0	0.00015989340439706811	0.0002131912058627575
1484	92	7	5	10.754942893981934	0.0	0.00031978680879413623	0.0005513565668864418
1485	92	7	1	12.765765190124512	0.0	0.00031978680879413623	0.000627032958419875
1486	92	8	2	35.48789024353027	4.0	0.0003196803196803212	0.0003591913704273272
1487	92	2	8	35.48789024353027	4.0	0.0003196803196803212	0.0003591913704273272
1488	93	20	19	26.247262954711914	4.0	0.00016	0.00021333333333333333
1489	93	4	3	18.56362819671631	3.0	0.00015994668443851872	0.0001777185382650208
1490	93	4	1	11.53254508972168	3.0	0.00031989336887703744	0.0003763451398553382
1491	93	9	6	16.681551933288574	4.0	0.00031989336887703744	0.00034031209455003984
1492	93	3	4	18.56362819671631	3.0	0.00015994668443851872	0.0001777185382650208
1493	93	5	7	10.523557662963867	0.0	0.00032	0.0005517241379310345
1494	93	5	6	43.49935054779053	2.0	0.00031989336887704346	0.00048468692254097494
1495	93	1	4	11.53254508972168	3.0	0.00031989336887703744	0.0003763451398553382
1496	93	1	7	12.546300888061523	0.0	0.00031989336887704346	0.0006272418997589087
